gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Tram1,19.94911883202423,-0.7658566631049851,0.26338415349710903,-2.907755280400312,0.003640330887815289,0.017610428466464663
Lactb2,23.370325438895854,-0.7016303835728152,0.2857620496235192,-2.455295881651139,0.014076867100440543,0.05229359681717591
Eya1,68.66712212694725,0.11713513507335302,0.14974467088278975,0.782232411896906,0.43407799953740034,0.6184847492685459
Gm9947,312.7320670173975,-0.2231696303970204,0.08027676271725381,-2.7800028656244598,0.005435841876821657,0.024454667444629465
Msc,148.85346108595667,-0.09613381286036209,0.10016260504731817,-0.9597774819749064,0.3371672176988041,0.525898276423367
Trpa1,126.29314913917813,-0.029796204308127322,0.1160781690639071,-0.25669085365847694,0.7974174327557697,0.8859260905048686
Kcnb2,80.86915585286044,-0.6232162640988764,0.14785699074035455,-4.214993562213641,2.497853143754061e-05,0.00024985296104145226
Sbspon,85.88820400478083,0.5576349486697088,0.13721068492433214,4.0640781654666975,4.822266485563098e-05,0.000445554503175167
4930444P10Rik,58.201425064646536,0.4437652897850482,0.15787906053187575,2.8107925667283284,0.004941963581494384,0.022625525241090187
Rpl7,11.74013766945534,0.7989559289833654,0.35984436095800326,2.2202819209291706,0.026399636379184348,0.08454980010103394
Rdh10,870.6648911421677,-0.5942649949600857,0.05618080673818669,-10.577722703938273,3.780347844391249e-26,5.268948967267576e-24
Stau2,121.87888832761413,0.2689260394308801,0.16719144768731306,1.608491601399579,0.10772755414065961,0.2416067438686438
Ube2w,26.01427457525609,-0.26887780559172897,0.23096463759366773,-1.1641513973440438,0.24436266268262485,0.42684014879086063
D030040B21Rik,4.543726627589867,1.0491826318546018,0.6677675411614078,1.5711794407224733,0.11614097417918799,0.2544286406469934
Tmem70,111.8259267586528,-0.3003416630491074,0.12378780236291614,-2.426262178631928,0.015255245132875897,0.05564962755385395
Ly96,192.12864548543368,-0.12225531608585484,0.09591224036607526,-1.2746581209993013,0.20243027592594964,0.3744106693097143
Gm28376,55.306426679834146,-0.006453489462544849,0.17108109550023023,-0.03772181516417847,0.9699094823876987,0.9850445241490245
Jph1,51.62545705043816,0.3750951088771258,0.19047381792932672,1.9692738506260261,0.04892165232770462,0.13414368876782123
Gm16070,102.36945533717609,-0.04437757469636013,0.12272955901594278,-0.3615883170458994,0.7176596964041988,0.8366372883039243
Crispld1,173.30647192101418,0.33430021853547415,0.09934625722491963,3.3650006338801415,0.0007654348319646704,0.004843055335094664
Gm28756,392.9682217282104,-0.21630914667585446,0.0706609110933933,-3.0612278178801895,0.0022043130391211146,0.011680961563836207
Pkhd1,171.48264361843016,-0.2750555311963817,0.0948650624333527,-2.8994397319837484,0.0037383020490696912,0.017997344617688527
4930486I03Rik,217.7708705678036,0.1277767311869876,0.08023518123122744,1.592527482660649,0.1112662330137654,0.24697225458914815
Mcm3,95.90576414828783,-0.2828725418273866,0.13410930510630448,-2.109268567182284,0.034921406356453286,0.10357937311990381
Paqr8,86.16536424468109,-0.2776851464307809,0.13207446949255178,-2.1024892055041775,0.03551044424680417,0.10490831875809947
Efhc1,6.671777131359605,0.2182253837092455,0.5206821835574762,0.4191143668835682,0.6751325513917368,0.8065994108249651
Tram2,174.76542935207664,-0.06231814782884504,0.09246147967814106,-0.6739903800563746,0.500317429705144,0.6747320590108442
Tmem14a,4.885094761098196,0.2654432962222265,0.5516675387354695,0.481165335250058,0.6303989957520775,0.775028273549238
Gsta3,12.727482869222985,-0.19867828001375787,0.3199875765829654,-0.6208937301109413,0.5346695467714426,0.7040292231730207
Gm28836,4.938568275833815,0.6373697058582409,0.5745552897291757,1.1093270173505383,0.26728913401594256,0.4532747550449421
Kcnq5,7.1347062625050786,0.6208479100592463,0.45439713344910115,1.3663112382481393,0.17184129511841006,0.33427034813421863
Rims1,379.4340850060881,-0.09148858479578673,0.06446499115300132,-1.4191979733410272,0.15584130666407928,0.313209014372889
Gm29107,109.22543266216067,0.25863883370736185,0.11957948731027958,2.1629030156004703,0.030548639793472346,0.09398700631169521
Ogfrl1,1064.0259008194334,0.7434164592583818,0.06447184178112886,11.530870512155625,9.220661139839376e-31,1.7243803503795815e-28
B3gat2,507.4338616427605,0.1493091189474124,0.05775860775847537,2.58505398142155,0.009736375240934417,0.039067139546324035
Smap1,66.12697895222978,0.7905149269002817,0.15948237695707623,4.956754106524536,7.16806005022796e-07,1.0464517705737934e-05
Sdhaf4,80.77905109032079,-0.9830667696805152,0.158806669920038,-6.1903367797807665,6.003580525540322e-10,1.5838731907916558e-08
Fam135a,31.848119865572748,-0.08671354340393678,0.2071945151666563,-0.4185127358906629,0.6755722768300367,0.8068993587404247
Lmbrd1,16.36663653219387,0.022529780099032698,0.2932805260825518,0.07681989799994794,0.9387668211973739,0.9705149052627902
Adgrb3,63.48193015428135,-0.4236069494520989,0.15167962734626472,-2.7927741969266564,0.0052258156762559176,0.023682883681289853
Phf3,112.67849086143603,-0.10613034449535698,0.11372609764483428,-0.9332101135378902,0.3507114939554683,0.5390565555241457
Ptp4a1,7.787909982649012,0.47617093135685457,0.41900808533850903,1.1364242075953372,0.2557790692700511,0.4400186270838071
4931428L18Rik,297.2139626764837,0.4354526987680939,0.07745066628362707,5.622323469412785,1.8840605682617304e-08,3.75642521396745e-07
Khdrbs2,154.8267910203792,0.20820663344029408,0.09812779160455032,2.1217906776028905,0.03385531984496096,0.10133275838522147
Prim2,867.003250140199,0.061595661319839394,0.06100842898068381,1.009625429616316,0.312674781481597,0.5022787019255316
Rab23,14.631244385129573,0.3932181171094255,0.3271754798419595,1.2018569279683418,0.22941896473408396,0.4090966887414413
Bag2,525.3614732719714,-0.13096665057038795,0.06013103143408886,-2.178021022538817,0.029404471669546944,0.09137965749580404
Zfp451,15.008687174768443,0.10483627421051353,0.30461068287007104,0.34416479823601753,0.7307223539451089,0.845394836114725
Bend6,104.32593140464651,-0.18440735902672864,0.11702998395709421,-1.5757274571133537,0.11508862684948602,0.25279823261064266
Dst,282.65849958173317,-0.030115890674246065,0.0909152312482628,-0.3312524233921642,0.7404538250888917,0.8527199924768555
Gm26788,377.0534802157379,-0.1464393885893878,0.06525510924771612,-2.24410609801428,0.02482557571167646,0.0807159013125678
Ccdc115,81.85801945935546,-0.41123030601124394,0.13076286514753488,-3.1448554262501673,0.0016616892548513874,0.009264074358933734
Cfc1,444.4011273533355,-0.5840051973150082,0.09546628921049556,-6.1173970638716595,9.51161607833545e-10,2.4186680884910144e-08
Arhgef4,645.6663530505455,-0.027767119688828546,0.055739432992419916,-0.4981593496403998,0.6183717316408168,0.7665568017504134
Fam168b,3.5393430745585635,0.018987378309574452,0.7224664872808363,0.026281327430200514,0.9790329483194736,0.9900818578997188
Plekhb2,8.982097135879274,-0.15065003879369795,0.388897447555708,-0.3873772886414173,0.6984769148882182,0.8229105215756408
Gm33222,10.792384850950793,-0.18681080700907676,0.3522310992350513,-0.5303643188088112,0.5958593600378574,0.7509794246472117
Hs6st1,20.507391828506293,-0.18888432710349332,0.25988822146086765,-0.7267906411523708,0.467354217097794,0.6473552600227648
Arid5a,3.2858928160711387,0.0345708782617028,0.6504358343244021,0.05315032849875353,0.9576121317486777,0.9789483555532081
Kansl3,82.43569975838332,0.05067515837361394,0.1305036791923278,0.38830444235163825,0.6977907501685996,0.8225161769588988
Lman2l,240.3870857937913,-0.17393635992292789,0.08726532528970748,-1.9931898419616942,0.04624066301087609,0.12870375948053567
Cnnm4,38.38649447948337,0.9916055584648794,0.20783674093365215,4.771079232720601,1.8324143618804623e-06,2.4700811845275502e-05
Cnnm3,74.68528479690715,-0.30700094376281756,0.1443366219324594,-2.1269788613071117,0.03342183960298024,0.10044228199642596
Ankrd23,21.490826123096817,0.15031713654045864,0.26102400120628316,0.5758747695452932,0.5646998305163746,0.7266679989590558
Ankrd39,19.846103940352528,-0.21338080823648106,0.2662135233025055,-0.8015400780147852,0.42281905179224366,0.6083685889344184
Sema4c,194.56624186526656,-0.2142783802863214,0.08585698945437044,-2.4957593044908917,0.012568785415490093,0.047784672086580195
D430040D24Rik,8.025862314142483,-0.9621201150812799,0.4107593725226118,-2.342296194418099,0.019165498188194435,0.06645178836714025
Fam178b,105.48617850907465,-0.5320379533993671,0.11592010796039708,-4.589695116408384,4.438938950846222e-06,5.371079775577566e-05
Cox5b,144.10607757313818,-0.27430007461232087,0.11026779359106868,-2.4875810577073,0.012861514072164903,0.048647211700502895
Actr1b,4.196818828246372,0.6750424830850434,0.6665356772774963,1.0127627163819553,0.31117351320444675,0.5010110597300017
Zap70,108.50654693298009,-0.4153086219545084,0.1226721618990727,-3.3855164490880947,0.0007104445145552555,0.004559560059964963
Gm38115,125.76210868409264,-0.24741287183145586,0.11482564473925322,-2.1546830622487034,0.03118664412532607,0.09553213359062147
Vwa3b,28.274247649566643,-0.5957664037482502,0.23884017320783235,-2.494414552403754,0.012616509901706218,0.04791679107655724
Gm37020,493.52483119626197,-0.2853767802590617,0.05814114876954314,-4.908344370528751,9.184847247974101e-07,1.3161681206747757e-05
Inpp4a,219.40394932013996,-0.12794335572260165,0.21566658219605792,-0.593246085785748,0.5530164743673726,0.7179818970369125
Coa5,18.729203075376176,-1.0035397202828098,0.30622840648173255,-3.2770954589500954,0.001048809041289549,0.006309081749190471
Unc50,734.1204373194128,-0.0341947064760945,0.05207331892091012,-0.6566646256604084,0.5113965847760245,0.6848597845794947
Mgat4a,534.2625622415999,-0.029531090646880778,0.07203957815941049,-0.4099287003254494,0.681858251135415,0.8115502942298092
2010300C02Rik,11.580162568257101,-0.20076973932227954,0.3417151298105749,-0.5875354112461263,0.5568441751072981,0.7207653621022624
Lipt1,77.35555373105849,-0.27989703282516465,0.14222891568012436,-1.9679333944628996,0.04907570183189519,0.13446669489325289
Mitd1,342.72196493921354,-0.07415578114697567,0.07119990879165948,-1.0415151143516979,0.29763654217285584,0.4870715855185836
Mrpl30,245.66130670896365,0.364673788370608,0.08524697506885105,4.277850188538344,1.8870694731351295e-05,0.00019401227833053866
Txndc9,443.931337084623,-0.1989431799217516,0.07571534903315688,-2.627514532550479,0.008601116781786577,0.03540621324438977
Eif5b,10.810708899404313,1.3178802606515123,0.4044247569965249,3.258653773915321,0.0011194219108927824,0.006662579827849376
Rev1,8.434069606572052,0.25566102442073785,0.43789369927266375,0.5838426651157297,0.5593261705221013,0.7225220637661559
Aff3,51.003108697613584,0.4109338676408675,0.16468733136677013,2.4952366659320577,0.012587314539088363,0.047837250061455144
Gm16150,177.15761062825192,-0.2994758988779382,0.10116847180117035,-2.9601702343246603,0.0030746909260517684,0.015289627647757936
Gm16152,47.463311975754074,-0.04067329346457517,0.17517999019163336,-0.23218001907684624,0.8163981962198981,0.8975641428004744
Lonrf2,70.55602737884547,-0.41374470598402713,0.18391441427359126,-2.249658938469826,0.024470603967352872,0.07979004701250746
Chst10,229.98826177904783,0.20228160159743477,0.09142790306440332,2.2124711911520523,0.026934124632415794,0.0855752166278088
Npas2,64.71685294726257,-0.01370940508259414,0.14719331793548154,-0.09313877338238487,0.9257933145931444,0.9618614929535244
Rpl31,55.95608059035775,0.4147818685004514,0.17171280834342498,2.415555790520234,0.01571121538423,0.05697218084069343
Tbc1d8,34.04633261197382,0.30899843631150503,0.2376712309648874,1.3001087050252003,0.19356371454946886,0.36304561619320214
Rnf149,59.372480727180026,-0.08966307935551386,0.15004933806970036,-0.5975573135408562,0.5501353538673321,0.7155426380724387
Map4k4,97.86886287800496,-0.8627862468749256,0.1347273656986465,-6.403942082596464,1.5141556973337947e-10,4.420975547907012e-09
Gm29260,24.83358157904509,0.070793169452651,0.24381273153474767,0.2903587889238742,0.7715417679051528,0.8711982634538924
Mrps9,139.18841355417425,0.1769387630870566,0.1032638953433965,1.7134620236691611,0.08662757415674703,0.20592691562216905
Gpr45,85.95087431935468,-0.30228432709360137,0.12765860755989958,-2.367911830400973,0.01788879843236636,0.06298596473779328
AI597479,4.701633928838474,-0.022383204558141703,0.5301553762185379,-0.042220084077606364,0.9663232520555646,0.9837692754871079
Fhl2,348.85960564996356,-0.030484006139280075,0.07170476255676882,-0.4251322374179235,0.6707402785220231,0.8031704388786164
Nck2,191.37831292677896,-0.028849833014721493,0.08916375509324673,-0.3235600943965468,0.7462711040206803,0.8558097250132806
Ecrg4,201.95129842587238,0.47914240064743585,0.08643858801608528,5.543153950620673,2.970714533698396e-08,5.605279249151993e-07
Gm8251,1297.4231852586845,0.7737824428224864,0.06627447603502946,11.675421506365478,1.7021989812767654e-31,3.308985230181965e-29
Poglut2,33.540543466340566,-0.7138334928726167,0.21530833382896275,-3.315401128131314,0.0009151170671682084,0.00563096191184636
Bivm,323.4689148198751,-0.025253290619146725,0.07263683700110933,-0.347665064473568,0.7280917363081931,0.8435404103056183
Ercc5,59.33550294963254,0.6102780743645183,0.16003278244032085,3.8134566246893957,0.0001370365854607526,0.001108327303389361
Gulp1,507.48458945762576,0.24486056141422266,0.06194711427837313,3.952735559462662,7.726280743108276e-05,0.0006718544537885914
Col3a1,14.985422891644422,-0.0177938321848323,0.3009337470401929,-0.05912873634094532,0.9528495703872288,0.9773257118092835
Col5a2,77.99538891759764,-0.1268228884328983,0.14094436683471448,-0.8998081390625817,0.368222362239644,0.5566476189223883
Wdr75,395.70669572820776,0.6554551380803042,0.06724078377968717,9.747880694369764,1.8835933493883365e-22,1.973631783252715e-20
Slc40a1,50.4304859233756,0.28251969400951205,0.16787824243112234,1.682884511525817,0.09239745049379357,0.21595948957369185
Dnah7b,32.16632221152276,0.21247581899987972,0.22998767616109275,0.9238574107381865,0.35556055963170885,0.5439067827706426
Slc39a10,134.78868777490686,-0.17716009544917852,0.12475485671584735,-1.4200657201883045,0.15558854894177743,0.3128712701872628
Tmeff2,1443.8200474491523,0.0039411563337393,0.039025923545834264,0.1009881631400877,0.9195598565818508,0.958229914552107
Gm17767,66.18587262447124,-0.5729305276138026,0.14958266001948475,-3.830193469879277,0.00012804254694477637,0.001043984872274904
Gm28055,100.03108192068778,-0.0477605434179745,0.12877065393049375,-0.3708961782841772,0.7107148617553285,0.8316911974315424
Myo1b,146.52477707243256,-0.07611794730600609,0.1133476011305851,-0.6715444045287945,0.501873781611329,0.675967111817465
Stat4,7.120235752484523,-1.2374619128340814,0.44430525273636656,-2.785161564516419,0.005350105782621886,0.02414985115565406
Stat1,84.95120535151645,0.022839121442295413,0.1456102209365715,0.15685108706925346,0.8753622094486352,0.9318554097512877
Gls,342.2287467840567,0.5978734033128371,0.10340286674964534,5.781980926702768,7.382607994572374e-09,1.589951173641578e-07
Nab1,238.2877514458347,0.1468895474273854,0.07970868414507488,1.8428299124852827,0.06535384796832196,0.16768630598888304
Nemp2,6.836440452957262,-0.24106022468937657,0.4500285694365549,-0.5356553807043606,0.592196746315139,0.7481471266111253
Mfsd6,51.64346069040563,0.738418311829759,0.18181887025747723,4.061285337347386,4.880327962137742e-05,0.0004500746898415917
Inpp1,54.24933478032845,0.2594630613886073,0.16955427655475144,1.5302655094330404,0.12595102189954227,0.2691351457251718
Hibch,75.35981013922459,-0.34832586364912493,0.1497141984997786,-2.326605406431375,0.01998627653170623,0.06882919568285031
1700019D03Rik,98.82167109095097,-0.5401130629075614,0.11596191142113713,-4.6576764412414775,3.1979830603159404e-06,4.0765316422008373e-05
1700019A02Rik,130.08166914458778,0.0625172133275035,0.10588817157268159,0.5904079029695184,0.5549172134997784,0.7197214390523858
Pms1,228.61717645093336,-0.37084755992392693,0.10143299317289367,-3.6560841627912244,0.00025609730483983545,0.0019022531833603465
Ormdl1,29.092917012231897,-0.36856860037627154,0.22979927707651984,-1.6038718879587404,0.10874229455574337,0.24319339719512323
Osgepl1,148.77241886702384,0.17506202008143276,0.10210442380321341,1.7145390332825448,0.0864297747463469,0.20566997121173206
Asnsd1,207.02923187246196,0.04029701399543533,0.08346281885946759,0.48281395891128887,0.6292278385219319,0.774039307770443
Dnah7a,77.50374794566606,0.5272314571943396,0.145018089874288,3.635625442669817,0.000277307010077659,0.0020372619427584952
Stk17b,109.6682937897667,0.160333067014815,0.11853748299799624,1.352593820618962,0.17618542765290301,0.34032889292820206
Hecw2,1247.9360400606815,0.1603304049163466,0.04834761850395309,3.3162006708404337,0.0009125028072021614,0.005623427380811192
Ccdc150,110.00325262976364,0.03156058601294221,0.11713872109556919,0.2694291496250252,0.7875994570752088,0.8805807763606126
Pgap1,11.366498398428073,-0.9651021252177706,0.35077248220681806,-2.7513621340705376,0.005934799516025426,0.026264136012049594
Ankrd44,169.8848367764832,-0.49981697608358616,0.09922788280965243,-5.037061780733331,4.727322341242402e-07,7.148562975385389e-06
4930444A19Rik,64.79467445748196,-0.22059018836357186,0.14970058912687043,-1.4735425535074074,0.1406047983909714,0.2905308099899596
Sf3b1,12.442955842023071,0.42150913898584247,0.3548718543947243,1.187778443868917,0.23492070915156682,0.41545589621800916
Coq10b,142.9476104604651,-0.17370863513132187,0.11005844602049167,-1.5783307997914058,0.11448963369191519,0.2519141636683201
Hspd1,105.61902174294808,-0.3669929979334762,0.12774562361094705,-2.8728420399838033,0.004067974571198787,0.01927694989582106
Hspe1,40.736495031215824,-0.3145397248371157,0.18177767886475313,-1.730353951054357,0.08356705583367555,0.20081647411950593
Rftn2,822.6115832485779,-0.2486683553160797,0.06832541939383506,-3.639470602920541,0.0002731991224694972,0.002012085660700075
Gm10561,298.94129175074306,-0.17788387655198648,0.07065881952784,-2.5175042229781255,0.01181895527038411,0.045531485049453674
Mars2,5.515532657580051,0.24240392634320312,0.5788430801675031,0.4187731263420431,0.6753819467299129,0.8067668888250108
Boll,71.17947048911631,0.10666681793973201,0.1479718951251963,0.7208586323063794,0.4709964969276451,0.6507530389609117
Plcl1,31.594548720830495,-0.6597499720405207,0.20853660043456376,-3.1637130876099713,0.0015577027417284786,0.00879563835891631
Satb2,374.69224619324183,0.36593837820276526,0.06460235275245738,5.664474475178391,1.4747581194720126e-08,2.99286764520323e-07
9130024F11Rik,128.1550354876706,0.3233923422621968,0.13297514499735336,2.431975857357654,0.015016708220545015,0.05487431294838784
4930558J18Rik,146.44343094554029,0.02457061540570099,0.09789216155681861,0.2509967602609296,0.8018166139694891,0.888941817108302
1700066M21Rik,62.35476321234552,0.740276317481666,0.16164372110663236,4.579678767685161,4.656906096301524e-06,5.5981391917623034e-05
Tyw5,325.1753999669063,0.7211651721051543,0.08667866371006402,8.319984887139206,8.797452911542653e-17,5.88115698258512e-15
Maip1,49.47551031544746,-0.045687959463831654,0.17004600419811564,-0.26867999444786683,0.7881759479929625,0.8810253049593726
Spats2l,8.233123693208583,-0.12969843903619746,0.4111075524392635,-0.3154854204614958,0.7523931190807421,0.8592962230441314
Kctd18,76.01608394302212,0.606136863929328,0.15010112741147014,4.038189948218933,5.386522904142148e-05,0.0004912375888012104
Sgo2a,4.49337531722159,-0.15625277286347655,0.566646870171723,-0.2757498207236616,0.7827402271112627,0.8786198132742304
Aox1,56.92231926213633,-0.19664824250191537,0.1563893144236629,-1.257427614070805,0.20859883519606182,0.38250455395142324
Aox3,242.48601417771687,-0.0725799922319308,0.07913957009032545,-0.9171138047514295,0.3590830078897479,0.5477332599016127
Bzw1,120.54171041379962,-0.06567088603415021,0.11132073216880838,-0.5899250279324962,0.5552409138717996,0.7198884828031565
Clk1,236.87783568002504,0.2325819207948813,0.09558441458974115,2.433261968419732,0.014963470357099311,0.054733922024210256
Ppil3,308.8227810186173,0.151122768582194,0.08598236011847452,1.757602005503954,0.07881525188111868,0.1928480508929525
Nif3l1,440.81024725922896,0.052975911938556414,0.06473882742593755,0.8183019996641409,0.4131847645747603,0.5994100266916249
Orc2,706.1736052231159,0.016846962452225913,0.05150215307173873,0.3271118088744625,0.7435833205238248,0.8543863724855334
Gm15834,200.66325125803672,0.07895409023253666,0.09072162967751635,0.8702895937075958,0.3841421644087927,0.5721085017112402
Fam126b,242.0591638758407,-0.29759443141600656,0.0789432577615299,-3.7697257480173096,0.00016342703000261886,0.0012981026565906941
Ndufb3,48.34088766850135,-0.399711394481614,0.16967019662196337,-2.3558138225783867,0.01848217821541519,0.06459798934339817
Cflar,1795.520019708157,0.12855553203930015,0.03918727907199259,3.280542438354176,0.0010360767649050015,0.00624011338145393
Casp8,173.26477294986404,-0.20559505493777872,0.10832058843449978,-1.8980238005455419,0.05769294682935139,0.15264247787550814
Trak2,38.15292330300535,-0.3319731380931526,0.21679990706800156,-1.5312420682404895,0.12570957728898988,0.26869694659541904
Stradb,524.1553289656665,-0.359200963384938,0.05965222449168283,-6.021585388404426,1.727168635117288e-09,4.149136490280132e-08
Tmem237,1150.1568961842504,-0.20700008624395083,0.046783269118392375,-4.424660570857174,9.659403600017156e-06,0.00010673749348291209
Mpp4,113.41478727912667,0.011162729416986157,0.11195338649388875,0.09970872491289491,0.9205755735861828,0.9586652233849485
Als2,210.36374369440176,0.3179786556091396,0.09429885467201131,3.3720309405148945,0.0007461606543423785,0.004743449874033692
Cdk15,793.8255934549211,-0.41286989487842235,0.06388866760763855,-6.462333780600858,1.0310036974564516e-10,3.127730724070147e-09
Fzd7,151.33537498197416,-0.1585423137076912,0.09919757094979859,-1.598247942864705,0.1099878077796187,0.24494098178756965
Gm973,49.5733346333029,-0.6902067282663034,0.16213253624984247,-4.257052558548216,2.0713967211336928e-05,0.00021032862651566443
Fam117b,141.07222186251101,0.02347984521320182,0.10729516444605391,0.21883414163559128,0.8267792502098066,0.9034642487129944
Ica1l,24.939933245541617,-2.1730904973284604,0.37698021623885974,-5.764468276371196,8.191568366791022e-09,1.7463525404180457e-07
Wdr12,145.53015646414926,-0.7054681614694672,0.1031967388118274,-6.836147823971869,8.135100093000675e-12,2.83462190504698e-10
Nbeal1,59.38001897586778,-0.07109479364104997,0.1533194218178328,-0.46370376823832254,0.6428599970451214,0.7846380568738193
Cyp20a1,61.7429180475178,-0.21787438786308574,0.1663768172973519,-1.3095237149157408,0.1903570100187525,0.35922013871721153
Abi2,98.72819856696204,-0.23402578034813978,0.1234217090679301,-1.896147623586498,0.057940526735255266,0.15299612904140505
Raph1,10.921881972757623,0.38925372003743425,0.35138049403942867,1.1077840877352625,0.2679550737648493,0.45409898785594033
Ctla4,50.74267929187435,0.027348861652060432,0.17373173545876047,0.15742006824396435,0.8749137984641218,0.9318473591513494
Gm11588,72.12677924955926,-0.046911372221533534,0.13903359409891997,-0.3374103397496645,0.7358075912036468,0.849349273571582
Pard3b,1614.1517128834148,-0.07484713500174987,0.04993886516040932,-1.4987752477220369,0.13393194799560296,0.28098702068830417
Pard3bos1,65.01710050927842,0.22057636650291765,0.1577123508144244,1.3985991925417658,0.1619332086265277,0.32194875847777155
Nrp2,276.88821279899423,-0.1662699654325213,0.0742241757490658,-2.240105245420849,0.025084091088595863,0.08127025476818317
Ino80d,24.160204454462296,-1.3750353181433685,0.24141495635659013,-5.6957337643668025,1.2284244345821181e-08,2.538285677834435e-07
Ino80dos,14.937898235256649,0.43570614191330376,0.3256951961290451,1.337772700032919,0.18097054373737198,0.3460599033362586
Ndufs1,253.36623200207723,0.08907040513373655,0.07874129129463973,1.1311778568685977,0.2579802398918768,0.4425420800261087
Eef1b2,184.91125441714368,-0.1827242506095513,0.09083216876840793,-2.011668917379237,0.04425484923622018,0.12438909977650664
Gpr1,67.67418949432772,-0.20182086157623252,0.15220271662355256,-1.3260003898314245,0.18483956825568215,0.35154734570152524
Platr12,3.300324698522889,-0.21098606218566246,0.6463988219337723,-0.3264022999832746,0.744119997602541,0.854737120555119
Gm11608,23.184992290360647,0.1272949317284075,0.258846296120212,0.49177806921096484,0.6228762416816448,0.7696866506025944
Adam23,461.0824279000112,-0.43192337606203635,0.06754096658903772,-6.3949836354894565,1.6056455099549493e-10,4.6241338721392635e-09
Fastkd2,86.60011554080839,-0.1836377588763351,0.13598289861101914,-1.3504474514963336,0.1768724987008341,0.34110023166662634
4933402D24Rik,207.38539722974616,-0.14148702739849672,0.08635223203182357,-1.638487206055707,0.1013201007701099,0.23087573527684563
Klf7,97.01174357538636,0.11910554273744034,0.1478829580930667,0.8054041133156401,0.420586518882779,0.6062100654309639
Creb1,3.665274439306187,0.8115717318957528,0.6535833269335145,1.2417264921727564,0.21433749200032215,0.3892590174324228
Mettl21a,4.329169650962913,0.9537393646129608,0.6161260349974845,1.5479614728776308,0.12163157268317219,0.2627170840381851
Ccnyl1,13.220371424085386,-0.2747946287619032,0.3323844441543323,-0.8267373326120849,0.40838595647188103,0.5947258867339152
Fzd5,219.52258622714083,0.5680405681727924,0.09821875515194271,5.783422598810619,7.319587430874007e-09,1.5809880804639267e-07
Plekhm3,50.236445346279105,-0.13525323402962877,0.17145478926455915,-0.7888565528544644,0.4301958516602731,0.6149103630445892
D630023F18Rik,422.37329892032204,-0.13706124760332675,0.06298753393315594,-2.1760059339484514,0.029554816853495595,0.09165467342433752
Idh1,202.81335617316776,-0.25207423382367783,0.09057975273260513,-2.7828982329838166,0.005387570213988852,0.024281867706367085
Pikfyve,89.09008468968912,0.12719324922656855,0.13560916243604929,0.9379399366657875,0.3482752779321314,0.5365400371396569
Pth2r,153.36923970236347,0.20600936233041017,0.11634585468945824,1.7706635348571305,0.07661666975361682,0.18890765669892107
Map2,348.4246075111761,-0.375852513292927,0.0673894082445025,-5.577323248324983,2.4424775028244128e-08,4.7231888254879413e-07
Kansl1l,123.41475770256054,-0.05861538930614028,0.10706674707133584,-0.5474658650746748,0.5840587155599997,0.7430365507348174
Acadl,9.286800019245366,-0.5897817773292808,0.4310977505345556,-1.3680929130294905,0.17128299476024844,0.3335040365140771
Lancl1,42.41538046844486,-0.14998430628500645,0.1778795494217975,-0.8431790319490614,0.3991283234447325,0.5865050577454225
Erbb4,48.38928059800584,-0.008522062395639393,0.1719023114404426,-0.04957503086624844,0.9604610446410539,0.98052411110287
Gm29114,66.86781127389347,0.1311696365290527,0.15291802748016203,0.8577774556114338,0.39101536068336606,0.578843781436478
Ikzf2,109.29090593945352,0.2136522665238661,0.11639449315865975,1.835587412478632,0.06641870021538393,0.1697474384641337
Spag16,62.75523875404332,0.05833373968686245,0.18094045494617733,0.3223919145346155,0.747155808784908,0.8562315997722978
Abca12,204.72925613052325,-0.04834021460344203,0.08901378139418879,-0.5430643867309954,0.5870854718752156,0.7450266931355812
Atic,159.9611297776929,0.19459268712991018,0.09787490837989762,1.9881774639788812,0.04679206647145521,0.12986050918636066
Fn1,61.31586687148439,0.16370683772430975,0.15917107150599163,1.0284961719199546,0.3037164906195997,0.4934216497131936
Apol7d,63.10596716010614,0.10400204055139296,0.15719271639845456,0.6616212438734563,0.5082139892707105,0.6818956931691469
Mreg,417.73115939174465,0.13371477929216857,0.07361501651397385,1.8164062935010872,0.069308070503976,0.1751448480396601
Pecr,8.47217797175016,-0.12546955157170042,0.4348139098080036,-0.28855919450024664,0.7729187257273813,0.8718867873479675
Igfbp5,277.5059685881463,0.026732267557943182,0.12621131937327257,0.21180562639458628,0.8322586788811525,0.907371391173356
Tns1,240.5091026396094,-0.2999347611831168,0.08516557760586761,-3.5217839133454354,0.0004286533912667848,0.0029718091049157572
Cxcr2,817.5957466044233,0.12820093530408816,0.05128885054159797,2.4995868293072863,0.012433822494471577,0.047405753169889826
Arpc2,25.597784361519235,0.08722142251534086,0.2354250867009396,0.3704848269893098,0.7110212798519979,0.8316951300076189
Aamp,524.9619705744963,0.1638914651889768,0.05963672784231584,2.7481632731815635,0.005993015737470805,0.026469600748996614
Pnkd,312.30880001202394,-0.09728256122854877,0.06894686567037032,-1.4109787338796405,0.1582508846599342,0.31675905296922746
Tmbim1,68.86951083251226,-0.0035469124626042485,0.1896321819287134,-0.018704169442809053,0.9850771021032582,0.9927999771083124
Slc11a1,568.344577393399,0.3183091999042416,0.07015600945634866,4.5371622811912475,5.701623236962616e-06,6.749661995423533e-05
