gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Kansl3,62.4861647320217,0.014587966633898431,0.25561873673387836,0.05706923843022427,0.9544900406486274,0.9897669424478773
Lman2l,52.8763191679655,0.21574350775955614,0.25289778371891497,0.8530857984874465,0.3936117262768224,0.7651415291372067
Cnnm4,6.949228792686761,0.1196256564602423,0.6660919548602373,0.17959330628057613,0.857471860053836,0.9629778331873112
Cnnm3,20.108505442061062,2.624458909037662,0.52368239014233,5.011546995736039,5.399419289281067e-07,2.3805878202009648e-05
Ankrd23,4.545958706299918,4.090747055486938,1.5223188348219179,2.687181529857033,0.007205777983397439,0.07644115077351511
Sema4c,72.30259638934392,0.5335816684628113,0.22071229055271158,2.417543976035982,0.01562564575034047,0.1307245360082804
Fam178b,22.666106736339753,0.2361491345047563,0.3789113148662567,0.6232306221525985,0.533132981332039,0.8470259541790361
Cox5b,44.3309420383731,0.5912719070194481,0.27859565430246414,2.122329971369616,0.0338100383194645,0.2199475581066732
Actr1b,7.199763650257064,0.158370100845271,0.6887356075476049,0.2299432454337343,0.8181358715464895,0.952270567023029
Zap70,38.22788130669941,0.12926968859977675,0.2914919375887575,0.4434760346001505,0.6574214499098615,0.8968357997410411
Gm38115,42.46976994471131,0.0813576426925256,0.28511131609412177,0.28535395861196744,0.7753729774166086,0.9398893622372266
Vwa3b,8.567937034501561,0.8324891085697952,0.6159466961888562,1.3515603115022545,0.17651601393422023,0.546752677117798
Gm37020,194.66876134543546,-0.15253580549781895,0.14701453409028878,-1.037555956230418,0.29947683194205266,0.6881220943524167
Coa5,45.357930136281276,0.7737624383689767,0.2836438108940571,2.7279369711260237,0.006373178419383629,0.06932659901937716
Unc50,225.33355698777345,-0.043360937383743615,0.14234949589976012,-0.30460899850518325,0.7606639657248382,0.9343550063989567
Mgat4a,42.884882100509316,1.1892433756803635,0.29412710415453497,4.043297468619325,5.270468398623481e-05,0.001334816528971989
2010300C02Rik,12.263031820755444,-0.47460404554847707,0.512747406207904,-0.9256098418097878,0.35464877685734053,0.734364786655292
Lipt1,24.04811008577924,0.22383783393277829,0.3836004072680773,0.583518238489122,0.5595444828224365,0.8578690886710437
Mitd1,92.23054489105597,0.019392744141871362,0.1940234751581262,0.09995050406177174,0.9203836206207124,0.9813924979316628
Mrpl30,82.87659223218574,0.10527295879314114,0.2206550624295308,0.47709287806057693,0.6332959858880611,0.8874837411531635
Txndc9,127.19162880158551,-0.22169747575738857,0.17054959625468968,-1.2999003259223045,0.19363513339727,0.5717406535521457
Eif5b,359.26428761819693,-0.6920623948300627,0.13951485679947134,-4.960492457264129,7.031469175345337e-07,2.9953799084866977e-05
Rev1,10.423492739098338,-1.3701573084876306,0.5377703138110385,-2.5478485392354253,0.010838951873759455,0.10115592849272977
Aff3,17.684712352069877,-0.01017500045740614,0.4135253462460278,-0.024605506167335395,0.9803696273441354,0.9967843150644552
Gm16150,65.77152878922455,-0.004474288030185086,0.22411818510480136,-0.019963966904750878,0.9840721170774495,0.9967843150644552
Gm16152,17.163689151220876,0.30878269427659133,0.43284885322993083,0.7133730214887849,0.47561496275876747,0.8167554568803834
Lonrf2,18.397068670200046,-0.5204723895020449,0.4414962836507405,-1.1788828327120888,0.23844483455863152,0.6267002017904713
Chst10,115.6925271052183,-0.07201052103059356,0.18460595722410006,-0.3900769082071241,0.6964796775943524,0.9135190301900159
Npas2,14.11225177236904,0.8240329195944124,0.4785109534254216,1.7220774439865403,0.08505549050057644,0.37488256872572234
Rpl31,18.436008872809854,0.31614415869089,0.41140100783436057,0.7684574239501544,0.44221547590312427,0.7958754522497626
Tbc1d8,13.644652257329184,0.27437403164139657,0.49019178331470536,0.5597279289058323,0.5756650292354992,0.8643583937476574
Gm15832,20.81295505889939,-1.4136800250746702,0.4348928176774704,-3.2506400832839177,0.001151455265370447,0.01821330491863075
Rnf149,39.96547017461955,0.2622789703896653,0.28879044630982925,0.9081982238023169,0.36377350236348127,0.7433997766962982
Map4k4,22.125593358551015,-0.42918894764374527,0.3947867174592527,-1.0871413060852113,0.2769743653478789,0.6660177948148058
Gm29260,8.608790262119024,1.1799771472626572,0.6683667681171761,1.7654635202565712,0.07748589599338464,0.35680615049556125
Mrps9,63.81166140754573,-0.02980994944277459,0.2516586522752367,-0.11845390243198047,0.9057080183978915,0.9786971218689675
Gpr45,69.88166771082375,-0.050862918367546577,0.22034001268842818,-0.23083832004434568,0.817440409988071,0.9521021310296376
Fhl2,169.90715684287088,-0.18515574563050283,0.16076222839443705,-1.1517366204716648,0.2494293191118062,0.6363832956031625
Nck2,82.7486794467457,-0.32109642005619765,0.22736894560751686,-1.4122263671419433,0.15788331918096776,0.5199179972334053
Ecrg4,78.75952445030696,0.11245267551950107,0.23155016184628258,0.4856514658545312,0.6272143001460213,0.8854798890299365
Gm8251,336.54078193803076,0.9387877680808411,0.13843436074661217,6.781464970240891,1.1896332487805154e-11,1.3047622185591917e-09
Poglut2,19.940548805673036,0.7269422476701443,0.4159599140092974,1.7476257283145222,0.08052885724117638,0.3632557662976382
Bivm,102.33217336776096,0.10586618263562754,0.1935788894088714,0.5468890898119588,0.5844549316481904,0.8682358801655761
Ercc5,29.4340545060092,-0.06032020526173433,0.3214456158042309,-0.18765291015345803,0.8511487466303459,0.9610779065032085
Gulp1,199.64024125716017,-0.10744960840003322,0.1478897239657631,-0.7265522276916827,0.46750030220174355,0.8121070809474563
Col5a2,24.72663758717572,0.03386088172568372,0.3853679352233725,0.08786637037162104,0.9299828857467589,0.984754688878181
Wdr75,150.7519654077959,0.7694639896690129,0.1734408955042113,4.436462273975803,9.14493531451737e-06,0.0002882718208051307
Slc40a1,39.3393316483774,0.11040296249723555,0.2839651617243325,0.3887905186214796,0.6974311151743933,0.9139837919102539
Dnah7b,8.808082637614435,0.614502735902452,0.6058265542427188,1.0143212303900717,0.3104294968089274,0.6977828340364627
Slc39a10,21.74754548804955,1.0005576020359972,0.39584143907509944,2.527672707470555,0.011482133495594559,0.1051930615831796
Tmeff2,270.12834001233466,-0.14389546499074476,0.1382186944077578,-1.0410709318830633,0.29784262919381965,0.6878395556758089
Gm17767,13.854372005638417,-0.19185236464372066,0.4678672891301993,-0.4100572301183712,0.6817639661212881,0.9067603366681921
Gm28055,40.25926986346718,-0.05165853264683299,0.3002404457727966,-0.17205720739545188,0.8633925545322728,0.9643377350832543
Myo1b,39.705640321798185,0.4189906474386839,0.30042101722581227,1.3946782129552155,0.16311289773975757,0.5277078188368483
Stat1,174.25121637634365,-0.3327764402664638,0.15617112487038776,-2.1308448699633007,0.03310192442876558,0.2175808019287509
Gls,17.16769114510755,1.0267408933159152,0.4539998561866878,2.2615445342645937,0.023725558221725382,0.1757041758708245
Nab1,211.03808666314407,-0.18950024662737397,0.14287401212194512,-1.3263451051240351,0.1847254128862157,0.5594317918904362
Nemp2,4.21595544772405,1.356662618182268,0.91222302257539,1.4872049757658332,0.13696068230338285,0.48834100345195963
Mfsd6,17.470240747995874,-0.28005457587958493,0.40710128340134205,-0.6879235887927483,0.4915009010994874,0.8252644201127161
Inpp1,28.35644816274032,0.228230279670696,0.34655248534334804,0.658573489797876,0.5101696910840359,0.8355500395379786
Hibch,19.30184964253962,-0.09531599499035258,0.4043054098977514,-0.23575246003870673,0.8136247597641467,0.9507452836867122
1700019D03Rik,58.50726904290739,-0.2371924283121761,0.2525460891054356,-0.9392045196674992,0.34762574896802756,0.7279965472479241
1700019A02Rik,47.7398208511141,0.15540745475017928,0.26197575292556946,0.5932131237898665,0.5530385307765036,0.8550298421875623
Pms1,65.45027627620868,-0.15138394096160562,0.24847914514896047,-0.6092420386863961,0.542364019437585,0.852199784701999
Ormdl1,12.941449352845,-0.5824425920326733,0.5004652594809331,-1.1638022440094333,0.24450416255420482,0.6325174934223884
Osgepl1,73.05164734203653,-0.15572121647316237,0.21759052006201424,-0.7156617688527108,0.4742002229240859,0.815907491182763
Asnsd1,98.34482837064395,-0.17144125702336965,0.1895252606167611,-0.9045826211527597,0.36568654561779634,0.7451714119317275
Dnah7a,7.569976495864377,0.574460311200616,0.6361204801266682,0.9030684110126842,0.3664895880626531,0.7457574104265977
Stk17b,73.63663824734232,0.24532136605104257,0.21398714527949686,1.146430388286263,0.2516171149862625,0.6403088653849835
Hecw2,396.98884976720007,0.19536952253552956,0.12130309178626525,1.610589801616669,0.10726915810324128,0.430147119999427
Ccdc150,51.84789412085235,-0.029935329281748583,0.25619986886871454,-0.11684365575178517,0.9069839483768274,0.9788705312989022
Ankrd44,52.434390638382695,0.19813763779828722,0.26137287216688804,0.7580650438419455,0.44841204500981957,0.7992791963580924
4930444A19Rik,25.467699340987565,0.20797464848504837,0.3766108165747025,0.5522269656952234,0.5807928614884112,0.8672492745003293
Sf3b1,5.72737217255471,0.04469772398392131,0.7302823920641235,0.061206082016553066,0.9511950860676092,0.9887093550705097
Coq10b,25.134165639964525,0.8321308638549234,0.3726692160827253,2.2328940195323423,0.025555934067015784,0.18432217445835136
Hspd1,47.568369601450655,0.38654168981631565,0.26080954947530893,1.4820841130777305,0.13831791544135807,0.49096926679266967
Mob4,11.792652834451202,-0.823586779450261,0.520294003156979,-1.5829257582309184,0.11343838698645106,0.44487414253180596
Rftn2,444.16936516577493,-0.2677152921573698,0.1297604216571783,-2.06315060276748,0.039098321671684144,0.2404716945894252
Gm10561,80.18951092812605,-0.054254943319684376,0.21946228205689555,-0.24721762122941376,0.8047398087093989,0.9479586367284246
Boll,34.36113359140466,0.030385350304308383,0.31027235731812197,0.09793121941944158,0.9219869096190336,0.9817701728192034
Plcl1,8.15489618316814,1.1140957723081835,0.6511670146121025,1.7109216949077892,0.08709556909046813,0.38096856657348954
Satb2,196.45674489561853,0.23966419979274337,0.14887115329603604,1.6098766919348158,0.1074247782944176,0.4304451185824928
9130024F11Rik,202.34835021164818,0.07939221251062098,0.14973448807603162,0.5302199481946169,0.5959594418002903,0.8734376313784264
4930558J18Rik,48.479356711752054,0.23802236453794334,0.26117838750671596,0.9113402024194012,0.36211615011119747,0.7418406032920194
1700066M21Rik,26.85883555440128,0.46280328792495157,0.4369893429697463,1.0590722528375078,0.28956687548107307,0.6795476577381646
Tyw5,83.74092096387797,-0.014432395967342639,0.2018696276945718,-0.07149364732162093,0.9430048803250584,0.9867024950705645
Maip1,8.89571393826957,0.4441810008813345,0.6016223905541688,0.7383053022215293,0.4603289451842142,0.8067675445726141
Spats2l,8.648089423856284,-1.4426423568813511,0.6213505327922259,-2.321785016258702,0.020244514462253317,0.15674734622436626
Kctd18,4.980581232931236,2.123559744731758,0.9367389742169309,2.2669706323546026,0.02339201979572591,0.17362164133617367
Sgo2a,5.329327525129129,-2.4641141425973037,0.829834997992484,-2.969402530091436,0.002983794544617954,0.038594480898269855
Aox1,15.455025710357637,0.30035737449711764,0.4685203077069522,0.6410765329834618,0.5214729600697663,0.8410472125377326
Aox3,105.91876413805134,0.075147038563246,0.20367018351929578,0.36896435828137086,0.712154291287155,0.9179332973452993
Bzw1,39.18849278211873,-0.046342885819198085,0.28070205865461706,-0.16509635177353488,0.8688681444722964,0.9651086171416511
Clk1,119.19440649975473,0.13558479576887358,0.19992824724224487,0.6781672807074183,0.4976656355231516,0.8297136493753448
Ppil3,200.33308490217541,-0.4061835480273244,0.19113300330973865,-2.125135591413733,0.03357530051199273,0.2192248769266238
Nif3l1,70.0268400044308,0.4321578081285671,0.22174213051882422,1.9489206093466311,0.05130490644479728,0.2829213088939405
Orc2,206.00458508916972,0.2850051309068254,0.1522594798616463,1.8718383326003813,0.06122897325059754,0.3118072540324942
Gm15834,28.274924128291214,0.3919384058348169,0.33702971592252384,1.1629194320803315,0.24486219249849683,0.6328307683751734
Fam126b,33.38231826431707,0.37105894905370246,0.31480671238552693,1.1786881742193807,0.23852236632338286,0.6267002017904713
Ndufb3,8.82767435010892,-0.0077123284388384596,0.5707825839588901,-0.013511849617671462,0.9892194318380334,0.9976604510005034
Cflar,300.6715429926,-0.0646968243835389,0.1315103566112418,-0.4919523150164469,0.62275305389149,0.883873249036589
Casp8,119.84234541579804,0.49212697693772356,0.20020291410609664,2.45814092734396,0.013965835806018971,0.12027294418019323
Trak2,7.7811634049566045,1.9124573388728678,0.7275096936023131,2.628772311476988,0.008569371541523657,0.08708116834612953
Stradb,141.8618966807384,0.21252334745261195,0.16995640427453176,1.2504580122166007,0.2111322841995591,0.5929786999674687
Tmem237,369.03224204179463,-0.14789330292556255,0.12237834681346217,-1.2084924071657226,0.2268579146190639,0.6129123474769226
Mpp4,37.77328625401554,0.42940738443522253,0.3109811772929936,1.3808147109516298,0.1673359391081204,0.5342414556247117
Als2,116.81505594431525,-0.3010716760970987,0.17637337535075856,-1.7070131787088,0.08781960291626374,0.38253719327235397
Cdk15,198.2954731196263,0.035479074567758645,0.14815543768382541,0.23947197026594189,0.8107396287205177,0.9498867676551284
Fzd7,26.181272760564884,0.48593970747862036,0.359689998332993,1.3509958845971253,0.1766967509997267,0.5469891725023031
Gm973,13.976252006995656,0.14587613827666435,0.4778087491060993,0.3053023590496707,0.7601358793936961,0.934052153280902
Fam117b,46.69945664870249,1.9039524771050484,0.3185740087420729,5.976484034661301,2.280048873274551e-09,1.6355961403906253e-07
Ica1l,17.77622498186598,-2.575535934912698,0.4841381340328255,-5.319836951199699,1.0386028952277273e-07,5.181691361867357e-06
Wdr12,16.388736393293915,0.39767641428312833,0.43631898951549575,0.9114350368401853,0.36206619986757127,0.7418406032920194
Cyp20a1,34.64558262922082,-0.1966153125734965,0.2988663302223261,-0.6578704012166064,0.5106214115089133,0.8357887510312675
Abi2,40.545542108469974,0.08979041354526478,0.286003160879241,0.31394902514093875,0.7535597546975918,0.932012255786742
Raph1,5.159087247606635,0.24494518220421366,0.7866143267104936,0.31139171241456876,0.7555028534865794,0.9324005568220273
Ctla4,49.02676991236793,0.21033778282388108,0.27211985757722046,0.7729600650852639,0.439546015212537,0.7947296691427918
Gm11588,26.358153134958684,0.06473418045787425,0.3387273200779959,0.19111000684257906,0.8484394078071176,0.9602708161157231
Pard3b,879.5177753594367,-0.0911356192087615,0.12248220101769702,-0.7440723505253929,0.45683270563914635,0.8044284011831011
Pard3bos1,19.028072182871334,-0.144697728252152,0.4008151220724469,-0.36100865532213633,0.7180929767791339,0.9201709959120535
Nrp2,28.998839902497377,0.6945409548611502,0.33806686058926766,2.0544485006620588,0.039932302959833646,0.2439878418876392
Ino80d,5.025593415116824,1.032186583904716,0.8184922895753237,1.2610828434807466,0.20727900120397946,0.5881672049545045
Ino80dos,7.363464401883072,0.36850825129912373,0.6443332114745631,0.5719218639309137,0.5673749110309991,0.8612701387198918
Ndufs1,69.77720426944283,0.05039870418351157,0.22162269731679043,0.2274076833902576,0.8201067463075585,0.9524951541265031
Eef1b2,80.38211245856967,0.06926820988310153,0.20766837376198066,0.33355204082492296,0.7387176133036233,0.9266197388960287
Gpr1,4.605842672824688,0.4922725171457911,0.8237264810218979,0.597616476448697,0.5500958677801153,0.8545039297980213
Gm11608,12.066417413982464,0.9112217950091708,0.521691241959059,1.7466687606012772,0.0806948122353539,0.3637570832796812
Adam23,103.02608459369003,0.11151684022914199,0.1863360674865077,0.5984715773676867,0.5495253183582409,0.8545039297980213
Fastkd2,42.37039703593127,0.08252909343294358,0.2847055039524435,0.2898753002215547,0.7719116382913997,0.9393171435201552
4933402D24Rik,34.97581447460457,0.33535398182108117,0.29983762253783014,1.1184519773824246,0.26337400573349445,0.6510847488259055
Klf7,51.49829797785761,0.06512088602778167,0.26978388396066233,0.24138167585012996,0.8092593134860879,0.949616288798289
Creb1,13.161710360925875,-1.216467866743156,0.4759483336636823,-2.5558821844783357,0.010591897434471436,0.09940952677006394
Mettl21a,53.186151604276596,-2.900403173982832,0.2981210237205228,-9.728945438956531,2.2693331899528747e-22,7.925347569438052e-20
Fzd5,102.6052091226569,0.6032579425864433,0.20805103406631184,2.899567143675756,0.0037367830189192434,0.04598868238586485
D630023F18Rik,132.34022638368023,0.29135046817189075,0.1775868334018405,1.6406084989005225,0.10087870964038753,0.4151198001977002
Idh1,93.043394928959,-0.16932310396483521,0.1989849901234461,-0.8509340521603702,0.39480598764896246,0.7657879514260055
Pikfyve,40.77472726133902,-0.026031063958961695,0.2814282470736853,-0.09249627295637484,0.9263037522782805,0.983123841355599
Pth2r,59.7642493352964,0.1448275741165791,0.24054748326592795,0.6020747843637615,0.5471243584080425,0.8539206586420243
Map2,50.48860424810101,0.46914484800592066,0.27194913673123644,1.7251198280859776,0.08450587991093056,0.373722805431095
Kansl1l,7.335694605044259,0.4987576871330075,0.6418171664092674,0.7771024416865858,0.437098333537702,0.7934252474871896
Acadl,5.293268890254944,-0.21491644916543964,0.7376461151885776,-0.2913544106586893,0.7707802777607902,0.9390944849373275
Lancl1,19.348581066173377,0.49060387304207687,0.4150526598204133,1.1820280184551846,0.2371945836577759,0.6249099417253617
Erbb4,110.55382063342357,0.043310607274723065,0.18969099419298593,0.22832189508512013,0.8193960042387793,0.9524951541265031
Gm29114,9.405481516494515,0.41343621085946664,0.5770942746911978,0.7164101759295666,0.47373811339938443,0.815907491182763
Ikzf2,41.228155871416455,-0.18194296331056856,0.278603528591644,-0.6530533343576089,0.5137218953379328,0.8364805663585914
Spag16,97.40792770447347,-0.26199293732814105,0.1913229427187279,-1.369375431953857,0.17088194984765281,0.539560874715251
Abca12,92.18888935575798,-0.24752474166537994,0.19807248923080606,-1.2496674456236532,0.21142105408983736,0.5931857946778503
Atic,59.459178341090876,0.11314680561945763,0.2447779291093899,0.46224267862358187,0.6439073007313121,0.8922725057956816
Fn1,27.210002506399984,0.23045458775830222,0.3527237044555937,0.6533572449121161,0.5135259954996458,0.8364805663585914
Apol7d,26.773741587087873,0.24965244637336964,0.3422178475995997,0.729513227099327,0.4656877797430794,0.8102300162585299
Mreg,97.90523349269763,0.24896887724586053,0.19373437554365258,1.2851042905896812,0.1987558424559125,0.5789483725268689
Pecr,21.03053441439669,-0.49151810825892417,0.38968923883682377,-1.261307881444321,0.20719794272212,0.5881672049545045
Igfbp5,36.789422866180324,1.1411367126786762,0.314719979089839,3.625879475395272,0.00028797965604485673,0.0057818124287008985
Tns1,65.5926859510034,0.3268940907548305,0.22825611480014452,1.4321372772030707,0.15210453797303913,0.5111239273563614
Cxcr2,247.25201050136698,-0.3712112763672254,0.1428470134795538,-2.598663194455642,0.009358754797859886,0.09186393115562022
Arpc2,11.812896952915287,-0.2167219707880272,0.5046256521313554,-0.4294707767484121,0.667580656367937,0.9019672417350472
Aamp,138.09767749234186,0.44257661966554135,0.16849743871516845,2.6266074015147614,0.008624077184215697,0.08708116834612953
Pnkd,72.63786353583605,-0.1646802211713202,0.21320386400249194,-0.7724073010674675,0.4398732309774025,0.7947296691427918
Tmbim1,14.631957188351144,0.31492432370704077,0.4614681531528596,0.6824399940828056,0.4949607737904377,0.8280085306396828
Catip,184.4934933665642,-0.3479228372953697,0.16677872962530113,-2.0861343534456815,0.03696645463673589,0.2326134753362361
Slc11a1,105.69790320273586,-0.23936054199423004,0.19535138257004958,-1.2252820473814643,0.22046897011752298,0.6040139765544277
Vil1,40.32297937040366,0.5559578917271912,0.2870323540349015,1.9369171590307548,0.05275547058917066,0.28693354515937863
Usp37,36.15289190184544,0.06805181618711705,0.2956475297285082,0.23017887634511514,0.8179527754293419,0.9521974809405961
Cnot9,19.208340477499583,-1.4229857973479179,0.41738556844754354,-3.409283657412215,0.000651337163132906,0.01141862020070911
Plcd4,27.570302173464313,0.5288051578086472,0.3574887862601518,1.4792216654981314,0.13908108093015517,0.4920674553516634
Zfp142,98.25169228609711,0.22354244576185994,0.1931482536058565,1.1573619827701194,0.24712449954095528,0.6353330556776478
Rnf25,20.901446321559465,-0.09393591913081158,0.38684584098831554,-0.2428252010951537,0.808140812104807,0.949616288798289
Cyp27a1,8.963335868021954,0.1766176971829852,0.5841259802225576,0.30236233819918806,0.7623758616526788,0.9355259019960184
Wnt6,35.513197030716675,0.08488435826103892,0.3026427931373035,0.28047705144767293,0.7791115294712894,0.9419321406225273
Wnt10a,66.27274931287523,0.12954680381830555,0.22502624769935037,0.5756964138307478,0.564820399742079,0.8601393168829391
Nhej1,59.521157550445416,0.3090546301311017,0.24704511412586885,1.2510048264854132,0.21093271654242507,0.5929786999674687
Cnppd1,82.26487438746248,0.12207650286131147,0.23397727241241822,0.5217451319209084,0.6018477966185793,0.8746301039120856
Retreg2,189.8073396348316,0.9730765537578678,0.19301660820486907,5.041413600662997,4.6210548489109293e-07,2.0648491212086512e-05
Abcb6,53.99564751013869,0.4243219360228168,0.25601115635638505,1.6574353323576716,0.09743149300571081,0.40737660481373295
Atg9a,37.9961053969568,-0.13558341403157728,0.2910598925424995,-0.46582651030072747,0.6413396876532766,0.8908860293975608
Ankzf1,17.354233476193432,-0.0972010733078437,0.4387779056611907,-0.22152681813222166,0.8246822574125172,0.9540892893489247
Glb1l,50.904427880057405,-0.15732779615900533,0.2754456836545021,-0.5711753913571767,0.5678807576967961,0.8612701387198918
Tuba4a,54.94991687899997,0.20181846647324922,0.24803581557839927,0.8136666311783444,0.4158359552307628,0.7807808378420279
Ptprn,144.33614085075197,0.4530670436337006,0.16971228510079675,2.669618427237673,0.007593748873124467,0.0797914816272643
Gm28294,119.11186902638968,0.6122590164049768,0.18380542024685378,3.3310172005956225,0.0008652925551957551,0.01448082912989012
Dnpep,41.13411102567277,-0.3229814009594819,0.278782929781744,-1.1585408088376874,0.24664340812123464,0.6345123173482773
Speg,277.9438078350594,-0.09848369211023159,0.1302931796868273,-0.7558622204703808,0.44973180709136906,0.7992791963580924
Gmppa,40.20817779357096,0.00965819202258179,0.2812373875249351,0.034341778337439136,0.9726046102073501,0.9950995129181823
Chpf,46.94671157289783,0.5507627808110408,0.27525363176072204,2.000928297613958,0.04540011753436492,0.26390931222013
Obsl1,79.2708520129055,-0.13636050071179542,0.20821565092279634,-0.6549003406201973,0.5125319209241,0.8364805663585914
Tmem198,38.707551111499775,0.26578551423073576,0.2911917359726023,0.9127508833414937,0.36137357584496366,0.7405479810127413
Slc4a3,30.941567747195876,0.44964877318827384,0.32468992065780644,1.3848559643530254,0.1660965143412284,0.5321745151671758
Epha4,26.645108461960508,0.340384979504121,0.3536953830725058,0.9623676072535664,0.3358649792691817,0.7181111607398294
Pax3,77.60392467201207,0.24525192514466201,0.22416716690917785,1.0940581911535097,0.27392945745294195,0.6621708251107454
Sgpp2,40.077648454919654,0.41359913265148945,0.3092304861852992,1.3375108572045828,0.18105594068153863,0.5533840139992398
Farsb,5.628345447797797,1.5598753397866774,0.8287706955731892,1.8821555203612093,0.05981490289049527,0.30731845770799954
5730419F03Rik,20.28603402154515,0.4894980919451459,0.4039235288308523,1.2118583271491692,0.22556661653326515,0.6116911457796896
Utp14b,140.6567903638696,-0.16598454390408005,0.1695457267581244,-0.9789957380693837,0.3275820853424144,0.7116290480568311
Ap1s3,31.610803499902687,-0.4858155034356009,0.3149168102877365,-1.5426788522077177,0.12290871545390483,0.46444235842504866
Mrpl44,17.589794332552838,0.17390485003644376,0.418355804388819,0.4156864759902243,0.6776394386798499,0.9056666386904583
Serpine2,803.8993331983829,-0.004759547617774779,0.10553632110860872,-0.04509866904377565,0.9640286622940397,0.9925706074255038
Dock10,48.21653799508727,0.20860915534405003,0.2683948063951218,0.7772473623686392,0.43701284393136297,0.7934252474871896
Irs1,61.48134455550703,-0.031019269952990293,0.23162162734579445,-0.133922165682226,0.893464122492916,0.9745345910745038
Gm28940,7.9951361981541815,-1.0854577218783978,0.6439774916302854,-1.6855522684969415,0.09188206935001005,0.39309056813152266
Mff,23.589333728263707,0.10802983188252942,0.3636215252248386,0.2970941607918596,0.766394622237225,0.9370575853796032
Gm28941,24.941846930289014,-0.03871218143472212,0.34893470242049174,-0.11094391347774611,0.9116608226029491,0.9799540575427255
Tm4sf20,58.15507283940045,0.0327224156359413,0.24674432017683257,0.132616692503764,0.8944965303209048,0.9749149872875423
Agfg1,149.490776122744,-0.335193429756113,0.16456313242801004,-2.036868311939474,0.041663240387638446,0.2506404638188349
Slc19a3,19.861716982654574,0.8362432544231708,0.4265767844459342,1.960358099443546,0.049953949643213036,0.27878001081374276
Sphkap,75.44224713012426,0.25161901297300227,0.22014476728170423,1.1429706737068275,0.25305076728528264,0.6424788086173686
4933436I20Rik,22.17932389568037,0.672892698817684,0.41813580613697715,1.6092683021679588,0.1075576870175978,0.4307175812946712
Pid1,11.776605089296908,0.5960278084641867,0.5267138154233537,1.1315970665875186,0.2578038739287224,0.6470973332553255
Dner,4.341523780291621,1.0298044839823197,0.9052614109788316,1.1375769158975013,0.2552971902808395,0.6440150777092798
Trip12,470.7261301290941,-0.12066861276682754,0.11951966443359156,-1.0096130485195125,0.3126807155734539,0.699289817387143
Fbxo36,8.808747844177164,-0.621503517931978,0.6000350969493753,-1.03577860877097,0.3003054393504021,0.6893490579050152
Slc16a14,38.27954470900529,0.352584255755803,0.3110398951042837,1.1335660193609263,0.25697663355473843,0.6457480382112025
C130026I21Rik,23.291766420677632,-0.24093308374694622,0.35499583172091836,-0.6786927119086764,0.49733258497576616,0.8294453764621538
Sp140,23.210203014838303,-0.2944992101864345,0.35827489581592475,-0.8219923126786505,0.41108127206131484,0.77621810791919
Cab39,128.74517103299308,0.008995150686242102,0.17421446693397608,0.051632627556993244,0.9588214209736821,0.9910061587026273
Itm2c,15.45260060949476,0.362952335389956,0.4507645582293162,0.8051927081749677,0.42070848365758495,0.7831315674825006
2810459M11Rik,47.29347384919652,0.5598657803036284,0.26787580306868825,2.090019978997762,0.03661600503651571,0.23087392614767854
Psmd1,14.824465149187183,0.32986489144579584,0.4614262288383498,0.7148811030448737,0.47468251465256817,0.8161101320345456
Htr2b,22.686838976920768,-0.12671690525321877,0.3702698515710102,-0.34222852526495,0.732178919801039,0.9245768509803655
Armc9,18.536944758342944,-1.1779489659526667,0.41542401946385876,-2.8355340826775337,0.004574913331975438,0.05396771095879648
Gm16341,21.30963948812033,0.5279129016814161,0.4002980419061209,1.318799610329405,0.18723611457948652,0.5626835318352278
B3gnt7,25.78199571600625,-0.3660422762711224,0.343261834708807,-1.0663646209944673,0.28625884814994407,0.6761023571710041
Ncl,28.73328580587309,0.27497035952178317,0.3336660760891959,0.8240884501793879,0.4098893022772687,0.7759122616575621
C130036L24Rik,28.654281252612055,-0.23966171470629904,0.3232031693973442,-0.7415203110575325,0.45837802124020555,0.8052399154525401
Pde6d,28.24644872830906,-0.810786484724005,0.34097858498079936,-2.3778223044994475,0.01741521599306383,0.14109727194380348
Cops7b,23.795114809268558,0.21351955881931514,0.3669622080788099,0.5818570798807136,0.5606629525463565,0.8588893043105964
Nppc,10.882430856834077,-0.3100178847674533,0.5319723514461469,-0.5827706720559467,0.5600476905586289,0.8583292455090641
Dis3l2,25.807287595145556,0.1557895061045506,0.3443962173509797,0.45235545065752863,0.6510129350011694,0.8951788933374158
Gm29055,8.915931794044717,0.7533718444189388,0.6223539724857498,1.2105198612453447,0.22607947430593633,0.6123062660232819
Gm28375,64.172057189888,0.3980016186926429,0.2299018652089617,1.7311804683745933,0.08341958181580844,0.371738837591157
Eif4e2,31.825881812147333,0.3282702113019175,0.34407792485799676,0.9540577514160398,0.34005441017679594,0.720273978950901
Efhd1,216.0991871035933,0.6147697816540744,0.14400509300386927,4.26908360551912,1.9627769434401227e-05,0.0005589702321114564
Gigyf2,11.6943038648744,0.7248683085274399,0.5287334542425723,1.3709522306770563,0.17038984774434063,0.539033055879653
Kcnj13,27.67440653237286,0.3045587689930891,0.36795306210337564,0.827710923920845,0.40783423112060735,0.7739996930949855
Ngef,55.33918126787506,0.02817199538755082,0.25814410869401605,0.10913282325161916,0.9130971411707703,0.9799540575427255
